,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,class
898,0.24676194554579958,0.40685104262483884,0.20988400432699728,0.4275974086975307,0.41042910149307754,0.1275148649250362,0.23812382672881643,0.21987914558785665,0.2700704874883671,0.29759352081732526,0.4563431590795517,0.21941564530134197,-0.1748670198023319,0.4869159162044525,0.3119544982910156,0.0343643762171268,0.4125144183635711,0.3183218538761139,-0.1461385935544967,0.5317330360412598,0.3753055930137634,-0.1255280524492263,0.4353733956813812,0.3803999722003937,-0.3087609410285949,0.5724007487297058,0.3549518287181854,-0.3994044959545135,0.5028349161148071,0.3640778660774231,-0.43570476770401,0.4937962293624878,0.5217603445053101,0.060768786817789,0.4427303671836853,0.5450838208198547,-0.0606924034655094,0.575362503528595,0.6092770099639893,-0.1281084567308426,0.4700053334236145,0.6739845275878906,-0.3108057975769043,0.5775520205497742,0.7870330810546875,0.0046028210781514,0.4707768857479095,0.846620500087738,-0.2046745419502258,chest fly machine
899,0.24700456989575126,0.4104890289247537,0.21138588122419336,0.42876510776616483,0.41049376581431773,0.1260606799758328,0.23938157895197992,0.21559154226394384,0.27061772987460947,0.2947786489118216,0.45583817958831785,0.220033985376358,-0.17515592351555823,0.4871766269207001,0.311716228723526,0.032212596386671,0.4125500023365021,0.3181285262107849,-0.1441765129566192,0.5306047201156616,0.374663382768631,-0.1272120773792266,0.4389702677726745,0.3767840564250946,-0.303113579750061,0.5729268789291382,0.3553255498409271,-0.4003438353538513,0.5063796639442444,0.3635888397693634,-0.4224109649658203,0.4938413500785827,0.5217719078063965,0.0604636557400226,0.4427637159824371,0.5450026988983154,-0.060374978929758,0.5753348469734192,0.6092680096626282,-0.1338435262441635,0.4700513780117035,0.67389976978302,-0.3123411834239959,0.5774770975112915,0.7869118452072144,0.0036273160949349,0.4707439541816711,0.8465838432312012,-0.2087783366441726,chest fly machine
900,0.24337688018255135,0.40406364388752836,0.19914137950744745,0.42053619056645664,0.4106029320745413,0.12499947930420034,0.24224499909820024,0.21649784888717574,0.2711224929454501,0.2981905080245875,0.45557673573493956,0.2201139479875564,-0.16757384948432444,0.4867201745510101,0.3121025264263153,0.0381369516253471,0.4125265181064605,0.317945271730423,-0.1427653580904007,0.532602846622467,0.3741660118103027,-0.0973211452364921,0.4411765038967132,0.3771010041236877,-0.2955272495746612,0.5827406048774719,0.3551893830299377,-0.3528134226799011,0.5087460875511169,0.3632130324840545,-0.4020119905471802,0.493950754404068,0.5216023921966553,0.0603573322296142,0.4428495764732361,0.544736921787262,-0.060270931571722,0.575282633304596,0.6092066168785095,-0.1376894563436508,0.4700009524822235,0.673747718334198,-0.3135285377502441,0.5774725079536438,0.786862850189209,-0.003928103018552,0.4707401096820831,0.8466029763221741,-0.2144556194543838,chest fly machine
901,0.24330075227030892,0.4022574774023739,0.19510974143377394,0.41371795219389806,0.40959176867511843,0.1278309397849747,0.2418643195173779,0.2202837460381924,0.2722435001918617,0.3002970375399399,0.4554642170667648,0.220105230808258,-0.16740091107785698,0.4858106076717376,0.3132162094116211,0.037125539034605,0.4124830961227417,0.3176074624061584,-0.1437314599752426,0.531633734703064,0.3784957528114319,-0.0944143608212471,0.4425557255744934,0.3769969344139099,-0.2957662343978882,0.5793703198432922,0.3566849827766418,-0.3495235443115234,0.5098959803581238,0.362321525812149,-0.3986982107162475,0.4939620792865753,0.5213947296142578,0.0603930540382862,0.4429199993610382,0.5444046854972839,-0.0603056475520134,0.5752497315406799,0.609208881855011,-0.128246322274208,0.4699552357196808,0.6737433671951294,-0.3077103495597839,0.5774668455123901,0.7868567705154419,0.004107795190066,0.4707368314266205,0.8466067910194397,-0.205625906586647,chest fly machine
902,0.23907744799557884,0.39591664656030284,0.1975182484181888,0.41038068537993433,0.4088392768787937,0.12809232946550742,0.24022770444806665,0.21987325408723085,0.27410724579689316,0.29975484934563545,0.4553835570812225,0.22013202458620068,-0.16536385528743267,0.4851287305355072,0.3133915662765503,0.0356248244643211,0.4124610126018524,0.317214161157608,-0.1421799659729004,0.5279633402824402,0.3824719190597534,-0.1082037612795829,0.4426184892654419,0.3765133023262024,-0.2852166593074798,0.5626910328865051,0.3525693118572235,-0.3787108659744262,0.5112045407295227,0.3622578680515289,-0.3794325888156891,0.4939439594745636,0.5212336778640747,0.0601650215685367,0.4429585039615631,0.5441192984580994,-0.060075856745243,0.5752118229866028,0.609203040599823,-0.1281675994396209,0.4699027836322784,0.6737399697303772,-0.3041792213916778,0.5774582028388977,0.7868616580963135,0.0053427945822477,0.4707336723804474,0.846606433391571,-0.1981372833251953,chest fly machine
903,0.23743289189548014,0.3931658729151833,0.19301117714367766,0.4011822444050211,0.40804365284654637,0.1292908016155865,0.2389708489060936,0.21927079634512323,0.27440984710863336,0.3003095097518095,0.4553298711776733,0.22010712325572962,-0.16604499630630015,0.4851990640163421,0.3134163320064544,0.0347639508545398,0.4123207628726959,0.3167362511157989,-0.1426846981048584,0.5258248448371887,0.3869856595993042,-0.1070729345083236,0.442837119102478,0.3762459456920624,-0.2810498774051666,0.5584831833839417,0.3494209945201874,-0.3727397620677948,0.512356698513031,0.3622864782810211,-0.3720642924308777,0.4939379394054413,0.5210504531860352,0.0596986077725887,0.4429882168769836,0.5438240170478821,-0.0596069619059562,0.575183093547821,0.6092016696929932,-0.1260121166706085,0.4698827564716339,0.6737505793571472,-0.3011559247970581,0.5774529576301575,0.7868832349777222,0.0104969460517168,0.4707312285900116,0.8466312885284424,-0.1919147074222564,chest fly machine
904,0.2346134439616163,0.3947158355018573,0.1889222116767062,0.4001686241008436,0.40691738298223895,0.12968264718427092,0.23957754556813898,0.21871620060193855,0.2777952708150076,0.3020053877062893,0.4551068663597107,0.21991194784641266,-0.16291202530264853,0.485253244638443,0.313407689332962,0.0364236757159233,0.4122259318828583,0.3158250451087951,-0.1388340294361114,0.5254269242286682,0.3894333839416504,-0.1047191843390464,0.4429883956909179,0.3758809268474579,-0.2767321467399597,0.5589257478713989,0.3541513681411743,-0.3682937324047088,0.5135039687156677,0.3622241914272308,-0.3711928129196167,0.493946760892868,0.5207797288894653,0.0590616054832935,0.4430563151836395,0.5434209108352661,-0.0589673295617103,0.5751342177391052,0.6091793179512024,-0.1268380433320999,0.4698494970798492,0.6738686561584473,-0.2968315482139587,0.5774474740028381,0.7869032621383667,0.0109665757045149,0.4707286059856415,0.8466550707817078,-0.1866032779216766,chest fly machine
905,0.23657225980415686,0.3952143453184955,0.18375186306791425,0.3967956351144086,0.40679449178423144,0.13058805992242936,0.2403920932433082,0.22005157499492584,0.27653057239924067,0.3028959328257209,0.4552449107170105,0.2195942670106888,-0.16314822509884833,0.4854068160057068,0.3133959770202636,0.0365899726748466,0.412194162607193,0.3153846263885498,-0.1409193128347396,0.5253429412841797,0.3916490077972412,-0.0977586060762405,0.445143848657608,0.3758698999881744,-0.281932383775711,0.5591773390769958,0.3599723577499389,-0.3560888469219208,0.5155071020126343,0.3615335524082184,-0.3753944933414459,0.4939563870429992,0.520565390586853,0.0590433962643146,0.4430594742298126,0.5429958701133728,-0.0589493736624717,0.5751285552978516,0.6091607213020325,-0.1244910061359405,0.4698088467121124,0.6739318370819092,-0.2975791096687317,0.5774451494216919,0.7869162559509277,0.0125219989567995,0.4707362353801727,0.8467020392417908,-0.1885493397712707,chest fly machine
906,0.2389657445367121,0.39837675290948127,0.18665549443974253,0.40113169668210386,0.4069499469511411,0.1308402177310728,0.2404004631754441,0.21782916637763333,0.2743204268593859,0.30372007297380893,0.45555762052536003,0.21921179592609405,-0.15839131511747834,0.4858656525611877,0.3133877217769623,0.0376807712018489,0.41213259100914,0.3152123689651489,-0.1440265625715255,0.5257109999656677,0.3898729085922241,-0.1011148020625114,0.445920318365097,0.375355452299118,-0.2858428657054901,0.5690560936927795,0.3567420840263366,-0.3635122179985046,0.5172927975654602,0.360722005367279,-0.3847042620182037,0.4940146505832672,0.5205454230308533,0.059074368327856,0.4430711567401886,0.5428630709648132,-0.0589828416705131,0.5751251578330994,0.6091486215591431,-0.1238255873322486,0.4697637557983398,0.6739565134048462,-0.2990919351577759,0.5774450898170471,0.786929726600647,0.0179454572498798,0.4707585573196411,0.8467168211936951,-0.1905807554721832,chest fly machine
907,0.24110383155430198,0.3971027323319065,0.1938472787160906,0.4030034435424213,0.4070909088597889,0.1311439472399296,0.2400521269394651,0.21693198347789414,0.273162060332813,0.30386390401204255,0.4557310402393341,0.21830356717109675,-0.1566639684140682,0.4862464964389801,0.3133602142333984,0.0375688225030899,0.4121282398700714,0.3150359690189361,-0.1453255861997604,0.5247123837471008,0.3895856440067291,-0.1177702769637107,0.4469903111457824,0.3738804161548614,-0.2877083122730255,0.5646520853042603,0.3463891148567199,-0.3861717283725738,0.5186721086502075,0.3589952290058136,-0.3820562660694122,0.4940423667430877,0.5204192996025085,0.0589681714773178,0.4430949985980987,0.542664110660553,-0.058881189674139,0.5751211643218994,0.6091473698616028,-0.1233465448021888,0.4697096645832062,0.6739658713340759,-0.3004282116889953,0.5774462223052979,0.7869303822517395,0.0207560546696186,0.4707707464694977,0.8467187881469727,-0.1918298602104187,chest fly machine
908,0.24946404746513015,0.39598196634067184,0.20341527679566726,0.4075566588646604,0.4076882244144083,0.13095150766692584,0.23636570582319014,0.21647017555926923,0.2673571552072562,0.29795136302655656,0.4558344125747681,0.21794138699769974,-0.16196072250604626,0.4866115152835846,0.3131380379199981,0.0294548328965902,0.412113755941391,0.3149835765361786,-0.1530040204524994,0.5248260498046875,0.3854990601539612,-0.1271921098232269,0.4476627707481384,0.3732543885707855,-0.3038264811038971,0.5659586191177368,0.3435356914997101,-0.3968819975852966,0.5196937322616577,0.3577045798301697,-0.3950489461421966,0.4940537810325622,0.520307183265686,0.058811318129301,0.4430983960628509,0.5424764156341553,-0.0587256215512752,0.575114905834198,0.609145998954773,-0.1245613619685173,0.4696726500988006,0.6740567684173584,-0.3046745359897613,0.5774462819099426,0.7869202494621277,0.0198818128556013,0.4707773923873901,0.8467365503311157,-0.1920784264802932,chest fly machine
909,0.24929999797977204,0.378770271938376,0.2015503236489591,0.40390286483018134,0.40781392750283924,0.130602545241159,0.23558461021372357,0.2148013721481834,0.2621240441913705,0.29608674523474154,0.45610947012901304,0.21762013435363764,-0.16648587398231027,0.4869081377983093,0.3131028115749359,0.0273302998393774,0.4121106266975403,0.3150147497653961,-0.1611128151416778,0.5230172872543335,0.3853610157966614,-0.1207328215241432,0.450436919927597,0.3730444312095642,-0.2996634244918823,0.5663209557533264,0.3423707187175751,-0.3906218409538269,0.5234425067901611,0.3566172420978546,-0.3688912987709045,0.4940500557422638,0.5203027129173279,0.058600477874279,0.4431021511554718,0.5424631237983704,-0.0585141330957412,0.5751121640205383,0.6091455817222595,-0.1262982040643692,0.4696432650089264,0.6740198135375977,-0.3057151436805725,0.5774476528167725,0.786871612071991,0.0204357281327247,0.4708168804645538,0.8467452526092529,-0.1924059838056564,chest fly machine
910,0.23891974024553597,0.36478743209123066,0.18849695866152003,0.3960366240341278,0.4076487649571393,0.13085498767823137,0.23570871047339,0.21523447800386736,0.2632898270702608,0.30078439830147025,0.4562897354364395,0.217219366133213,-0.1585449859499931,0.4870702922344208,0.3131037950515747,0.0337783172726631,0.4121227562427521,0.3149302303791046,-0.1588897258043289,0.5205474495887756,0.3883408010005951,-0.1019326373934745,0.4507871270179748,0.372182548046112,-0.2765714824199676,0.5490959882736206,0.3508816063404083,-0.3523175120353699,0.5242685675621033,0.3563253581523895,-0.3313738405704498,0.494055688381195,0.5203018188476562,0.0583367310464382,0.443104475736618,0.5424487590789795,-0.0582456439733505,0.5751101970672607,0.6091441512107849,-0.1264156550168991,0.4696173369884491,0.673926830291748,-0.305235892534256,0.5774481296539307,0.7868456840515137,0.0195227544754743,0.4708442389965057,0.8467580080032349,-0.1920187920331955,chest fly machine
911,0.2436920110576292,0.38124347126019503,0.18811161983442642,0.3996623704284838,0.4077393954736697,0.13138692884773742,0.2357610324344343,0.21649692252178246,0.2637996802692746,0.30201595479594795,0.4564814865589142,0.21620703786611553,-0.15582669526338574,0.4871434271335602,0.3130924105644226,0.0349001996219158,0.4121211469173431,0.3148961961269378,-0.157827153801918,0.520531952381134,0.3889422118663788,-0.1028510779142379,0.4518533647060394,0.3699800074100494,-0.2819827198982239,0.5513268113136292,0.355846494436264,-0.3563470244407654,0.5241154432296753,0.355950266122818,-0.3476416170597076,0.4940502941608429,0.520298957824707,0.0583529397845268,0.4431077539920807,0.5424379706382751,-0.05826261267066,0.5750759243965149,0.609096109867096,-0.1246629655361175,0.4695861935615539,0.6737326383590698,-0.3053709864616394,0.5774475336074829,0.7868198156356812,0.0198909509927034,0.4708547592163086,0.8467667102813721,-0.1922903358936309,chest fly machine
912,0.24866946284866664,0.38488763109944896,0.19104068934104926,0.40224967901581316,0.4077883151953154,0.1313857150300433,0.2355993006350417,0.21679683093190644,0.26148292462125194,0.30106974214435805,0.45658904910087583,0.21533064544200897,-0.15735271982848645,0.4872757792472839,0.3130458891391754,0.0336680151522159,0.4121202826499939,0.3149836659431457,-0.1615950167179107,0.520636260509491,0.3883331716060638,-0.107393279671669,0.4526954889297485,0.3689646124839782,-0.2896458208560943,0.5542071461677551,0.3556936979293823,-0.3598483502864837,0.5250807404518127,0.3551729619503021,-0.3573063313961029,0.4940513372421264,0.5203693509101868,0.0583509393036365,0.4431124031543731,0.5424569845199585,-0.0582606457173824,0.5750729441642761,0.6091052293777466,-0.124709852039814,0.4695580899715423,0.6737051010131836,-0.3057015240192413,0.5774499773979187,0.7868167161941528,0.0191295053809881,0.4708890616893768,0.8467758893966675,-0.1925122588872909,chest fly machine
913,0.25466578121449374,0.37774391293507303,0.19783330546888203,0.4105526468549323,0.4082365694325232,0.1316891461025388,0.23485052164182602,0.21729596593188047,0.2593014792604297,0.3004781406455757,0.45677937269210817,0.2149836346507072,-0.15781434550881385,0.4873231947422027,0.3130182921886444,0.0325871855020523,0.4121190011501312,0.3149890601634979,-0.1641393452882766,0.5209144949913025,0.3857215046882629,-0.1172626093029975,0.4530510306358337,0.3688242435455322,-0.3026477098464966,0.5561667680740356,0.3554444015026092,-0.3808571696281433,0.5253989100456238,0.3547765910625458,-0.3629308640956878,0.4940477609634399,0.520488440990448,0.0583975203335285,0.4431028962135315,0.5424978733062744,-0.0583083145320415,0.5750553607940674,0.6091084480285645,-0.1237182170152664,0.4695329964160919,0.6736619472503662,-0.3084326684474945,0.5774503946304321,0.7868156433105469,0.0196236614137887,0.4709107577800751,0.846781849861145,-0.1952064782381057,chest fly machine
914,0.2554510761793153,0.3794847989510246,0.19924412750042156,0.41199779793573604,0.4083201402751261,0.13273664535964194,0.23503731358653115,0.21864544148461576,0.2577644228124492,0.30079570802455285,0.4568441718816757,0.21475674360990524,-0.15857378579676149,0.4873825013637543,0.3129524886608124,0.0317678041756153,0.4121154248714447,0.3149907290935516,-0.1668857634067535,0.5207798480987549,0.3841559290885925,-0.1167457401752471,0.4535143971443176,0.3688841760158539,-0.3040469288825989,0.5553359985351562,0.3552820980548858,-0.3799906373023987,0.5261142253875732,0.3545450568199157,-0.3660949170589447,0.4940431714057922,0.5205592513084412,0.0585005320608615,0.4431047141551971,0.54255211353302,-0.0584122762084007,0.575048565864563,0.6091475486755371,-0.1202966198325157,0.4695218503475189,0.6736598610877991,-0.3086096048355102,0.5774509906768799,0.7868207097053528,0.022576954215765,0.470936506986618,0.846794843673706,-0.1957338601350784,chest fly machine
915,0.25451318473797746,0.37342528849843115,0.19267367795677784,0.4083383995399538,0.4085298015628787,0.13419081688220474,0.23629021564393082,0.22155972130122273,0.25918862210095595,0.30514183702737946,0.4568272799253464,0.21435316950082775,-0.1542976714670658,0.4874309003353119,0.312839537858963,0.0362223573029041,0.4121089875698089,0.3149919211864471,-0.1652739644050598,0.520752489566803,0.3837727010250091,-0.1030295342206955,0.4538168013095855,0.3689791262149811,-0.3033998906612396,0.5557349324226379,0.3555138707160949,-0.3622471690177917,0.5268130898475647,0.3546008765697479,-0.3599418699741363,0.4940190315246582,0.5205593705177307,0.0590511821210384,0.4431066513061523,0.5425518751144409,-0.0589681975543499,0.5750453472137451,0.6091771721839905,-0.1144543066620826,0.4695144593715668,0.6736354231834412,-0.3083929121494293,0.5774519443511963,0.7868226170539856,0.0264122281223535,0.4709590077400207,0.8468101024627686,-0.1971354782581329,chest fly machine
916,0.2574574087884174,0.3822123393324026,0.19903783325445623,0.41679320277585863,0.4095558723236138,0.13326284523639423,0.2374530787994174,0.22058069834568153,0.2567431483180661,0.30405295434178015,0.4567594587802887,0.21420685350894927,-0.15511427260935304,0.4873935878276825,0.3126855194568634,0.0358399786055088,0.4121584594249725,0.3150059878826141,-0.167362168431282,0.521403968334198,0.3802303671836853,-0.110270157456398,0.4548059403896332,0.3689619600772857,-0.3105919957160949,0.5567071437835693,0.355464905500412,-0.3797587454319,0.5280447602272034,0.3546038269996643,-0.3748822212219238,0.4940176606178283,0.520615816116333,0.0593051686882972,0.4431063532829284,0.5425896048545837,-0.0592240057885646,0.5750429630279541,0.609194815158844,-0.1162854805588722,0.4695057272911072,0.6735827326774597,-0.31386798620224,0.5774518847465515,0.7868313193321228,0.0249699912965297,0.4709757566452026,0.8468158841133118,-0.2064736634492874,chest fly machine
917,0.2574510034419219,0.38605762571296937,0.20568786376448958,0.42655682842374043,0.4102269729947502,0.1310140516716398,0.23691250990017088,0.21844102821083655,0.25619583108583033,0.30182642244743346,0.4567441403865814,0.21421196907758708,-0.15496863350272178,0.4874172210693359,0.3123831152915954,0.035561978816986,0.4121916890144348,0.3151819407939911,-0.166144385933876,0.5217934250831604,0.3746034204959869,-0.1152711138129234,0.4549070596694946,0.3689814507961273,-0.3106555640697479,0.5578833818435669,0.3553228378295898,-0.3872585892677307,0.5281630158424377,0.3542723357677459,-0.3791631162166595,0.4940225481986999,0.5207623839378357,0.0592739097774028,0.4431051909923553,0.5426735281944275,-0.0591909103095531,0.5750399827957153,0.6091982126235962,-0.1229343265295028,0.4695003926753998,0.6734178066253662,-0.3180745542049408,0.5774511098861694,0.7868309020996094,0.0178040768951177,0.4709968566894531,0.8468203544616699,-0.2115433514118194,chest fly machine
918,0.2555809341324292,0.3789915956126787,0.20148238564819587,0.4251267983566976,0.41026821318835593,0.13066556336725757,0.23766203520589563,0.2183522448054404,0.25683956787973483,0.30407153327010217,0.456715127825737,0.21417781561613083,-0.14996285699307915,0.4874205589294433,0.3122139871120453,0.0395299196243286,0.4122051298618316,0.3155873119831085,-0.1644147485494613,0.5224611163139343,0.3743327260017395,-0.1076199561357498,0.4554040133953094,0.369033008813858,-0.3057662546634674,0.558096706867218,0.3554057478904724,-0.3738049566745758,0.5290461778640747,0.3541216850280761,-0.3669894337654114,0.4940415024757385,0.5211127400398254,0.0592706836760044,0.4431000351905823,0.5428977012634277,-0.0591871291399002,0.5750327706336975,0.6091954708099365,-0.1240818873047828,0.4694900512695312,0.6732603311538696,-0.3185113072395324,0.5774506330490112,0.7868245244026184,0.0156302768737077,0.4710138142108917,0.8468273878097534,-0.2134444713592529,chest fly machine
919,0.253477650492171,0.37562307684552987,0.19718049877192548,0.42194606756244774,0.4101989499778432,0.13121722467706778,0.2372340841224142,0.2176788512243837,0.2570365611220924,0.30555470415066477,0.4566907316446304,0.2141185715794563,-0.14874958582222458,0.487423300743103,0.3118755221366882,0.041251178830862,0.412244975566864,0.3158276379108429,-0.1639599949121475,0.5227693915367126,0.374129444360733,-0.09843560308218,0.4565966725349426,0.3690997660160064,-0.3006859123706817,0.560021162033081,0.355350911617279,-0.3565235137939453,0.5304343104362488,0.3540570139884949,-0.3578943908214569,0.4940765798091888,0.5214509963989258,0.0592856742441654,0.4430936872959137,0.5431554317474365,-0.0592021122574806,0.5750306248664856,0.6092039942741394,-0.1224574968218803,0.4694816470146179,0.6731805801391602,-0.3181704878807068,0.577447772026062,0.7868136763572693,0.0192017760127782,0.4710403978824615,0.8468368053436279,-0.2125203162431717,chest fly machine
920,0.2528401779550196,0.3800057155508529,0.19713109398524076,0.42419142303873464,0.41033142267739803,0.1312116080632413,0.23821047411202714,0.2174825200090117,0.25685302807142324,0.30651165911025824,0.4566723495721817,0.21410297006368634,-0.1454521771520376,0.4873790740966797,0.3114898204803467,0.0428575053811073,0.4124012291431427,0.3159298896789551,-0.1638487875461578,0.5232709646224976,0.3720671534538269,-0.0957833230495452,0.4582366943359375,0.3688294887542724,-0.2988584339618683,0.5640661120414734,0.3546316623687744,-0.3531227111816406,0.5314967036247253,0.354218065738678,-0.3578979671001434,0.4940838813781738,0.5217717289924622,0.0592878125607967,0.4430656433105469,0.5434869527816772,-0.0592047497630119,0.5750296115875244,0.6092097759246826,-0.1224460452795028,0.469442069530487,0.6731117367744446,-0.3185908198356628,0.5774402022361755,0.7868077754974365,0.0191920604556798,0.4710440635681152,0.8468677997589111,-0.2147799879312515,chest fly machine
921,0.25256902925321695,0.3775357758745083,0.1958101489165118,0.4235837835245049,0.41041619028317144,0.1317641654787039,0.23801854552215734,0.21832819515115914,0.2563856335380162,0.30733780004844863,0.4566420614719391,0.2141093865036964,-0.14465356618165967,0.4872570931911468,0.3113758563995361,0.0435402058064937,0.4125984907150268,0.3160357773303985,-0.1651505976915359,0.5233435034751892,0.3709191679954529,-0.0902876704931259,0.4607990980148315,0.3683643639087677,-0.2976253628730774,0.5656244158744812,0.3542691767215729,-0.3432818949222564,0.5340234637260437,0.3543912768363952,-0.3514831364154815,0.4940848350524902,0.5220503807067871,0.0595404133200645,0.4430484175682068,0.5438187122344971,-0.0594610460102558,0.5750325322151184,0.6092159748077393,-0.1199237629771232,0.469411700963974,0.6730927228927612,-0.3178198933601379,0.5774377584457397,0.7868088483810425,0.0212241746485233,0.4710490107536316,0.8469396233558655,-0.2135453969240188,chest fly machine
922,0.2531727117956758,0.3828025165773326,0.19795365664292494,0.4254399606930218,0.4105063985351558,0.12976154418503277,0.2367837377556998,0.21620822968845982,0.25526074509985075,0.3046445849653993,0.4566321551799774,0.2142301008105278,-0.15124396905303,0.4872511625289917,0.3111491799354553,0.0423254780471324,0.4127015173435211,0.3160470426082611,-0.1667662411928177,0.523274302482605,0.3695914149284363,-0.0920441597700119,0.4614700078964233,0.3678945899009704,-0.297739714384079,0.5640509128570557,0.3539678752422333,-0.3541372120380401,0.5342487096786499,0.3547879159450531,-0.3543733060359955,0.4940863847732544,0.5223057270050049,0.0595374628901481,0.4430346488952636,0.5440427660942078,-0.0594584494829177,0.575025200843811,0.6092174649238586,-0.1259042024612426,0.4694083034992218,0.6730216145515442,-0.3182574510574341,0.5774319171905518,0.7868133783340454,0.0151353124529123,0.4710527658462524,0.846954882144928,-0.2124600112438202,chest fly machine
923,0.2537061370227237,0.38429133542193133,0.20517354451379677,0.43337644848139967,0.4103346446831113,0.12753109687726302,0.23666577406661304,0.2150524337256537,0.255195780657285,0.30144989397023575,0.45662471652030945,0.21444727927446366,-0.15331014804542065,0.4872476160526275,0.3107034564018249,0.0406147576868534,0.4128335118293762,0.3160319030284881,-0.1662753224372863,0.5232616066932678,0.3665236234664917,-0.1036543846130371,0.4614109098911285,0.367463618516922,-0.2976541221141815,0.5621549487113953,0.3535802960395813,-0.3724169433116913,0.5340173244476318,0.3553148210048675,-0.354482352733612,0.4940889179706573,0.5224930644035339,0.059179164469242,0.443032830953598,0.5441789627075195,-0.0590809732675552,0.5750089287757874,0.6092012524604797,-0.1341833770275116,0.4694040715694427,0.6728830933570862,-0.3179933726787567,0.5774240493774414,0.7868306636810303,0.0039889942854642,0.4710561335086822,0.8469606041908264,-0.2121744900941848,chest fly machine
924,0.25348354276781876,0.3816130280624534,0.20992715118090727,0.42863156367475247,0.4097990093816997,0.12669282452219377,0.23499380282699628,0.2120986768175098,0.25438964590555974,0.29741196359849625,0.4565337270498276,0.21475881487131118,-0.15879660733044146,0.4872409999370575,0.3103531301021576,0.0359017290174961,0.4129671156406402,0.3159467279911041,-0.1659325063228607,0.5232176184654236,0.3651510775089264,-0.1120631769299507,0.461713582277298,0.366693377494812,-0.294226199388504,0.5613890886306763,0.3399409353733063,-0.3807113468647003,0.53460294008255,0.3555238842964172,-0.3471076786518097,0.4940935373306274,0.5225650668144226,0.0579917877912521,0.4430321455001831,0.5442197322845459,-0.0578665845096111,0.5750026106834412,0.6091700792312622,-0.1413358300924301,0.4693937599658966,0.6727924346923828,-0.3178861439228058,0.5774171948432922,0.7868385314941406,-0.0010255195666104,0.4710590243339538,0.8469653725624084,-0.2099851667881012,chest fly machine
925,0.2546242918054825,0.3840999188657465,0.21142859595887503,0.42680673883566894,0.40990013354165966,0.12721658038670416,0.23565286048263995,0.21251545360502502,0.25324365048653324,0.29601895843785464,0.4565663874149323,0.21546820700168606,-0.1605177793651819,0.487231582403183,0.31032195687294,0.0333064645528793,0.4131024479866028,0.3158295154571533,-0.1669396460056305,0.5229248404502869,0.3658188879489898,-0.1160836443305015,0.4618150889873504,0.3663583397865295,-0.2957829236984253,0.5613816380500793,0.3374347686767578,-0.3851338922977447,0.5346552133560181,0.355590283870697,-0.3503678739070892,0.4940893948078155,0.5226506590843201,0.0577219612896442,0.4430311620235443,0.5442915558815002,-0.0575903318822383,0.5749964118003845,0.6091460585594177,-0.1405196189880371,0.4693882167339325,0.6727389097213745,-0.3192558586597442,0.57741379737854,0.786840558052063,-0.0005044347490184,0.4710617065429687,0.8469710946083069,-0.2130100429058075,chest fly machine
926,0.25494221376173043,0.3860471717018717,0.21118001524577,0.42982993087860344,0.41005805312623217,0.12767139669033228,0.2347916798033163,0.21236265164047863,0.2522595074824489,0.2954829682141923,0.456564673781395,0.21591105312108988,-0.16211422607302664,0.4871934950351715,0.3102883994579315,0.0320185683667659,0.4131776094436645,0.315712422132492,-0.1678684502840042,0.5219612717628479,0.3662680685520172,-0.1156373992562294,0.4618695974349975,0.3661399185657501,-0.295938104391098,0.558037519454956,0.3454477488994598,-0.3835926353931427,0.5351505875587463,0.3561988472938537,-0.3515955507755279,0.4940666258335113,0.5227484703063965,0.0575639680027961,0.4430239498615265,0.5443862676620483,-0.0574303194880485,0.5749946236610413,0.6091355681419373,-0.1395151913166046,0.4693847596645355,0.6726933121681213,-0.3205665349960327,0.577412486076355,0.7868441343307495,0.0013526179827749,0.4710636138916015,0.8469753265380859,-0.2136234790086746,chest fly machine
927,0.2555070131925563,0.386880096315378,0.21141257760705304,0.4321894894756754,0.4101451841903001,0.12712110005330754,0.23471822682412516,0.21218900846593813,0.2517964042790509,0.2951189125645523,0.4565709799528122,0.21604374498128887,-0.16135552302002903,0.4870224893093109,0.3101987540721893,0.0321966521441936,0.4132316410541534,0.3156050443649292,-0.1684984415769577,0.521350085735321,0.3653726577758789,-0.1145848855376243,0.4621144831180572,0.3659344017505646,-0.2969184815883636,0.5560764074325562,0.3482056260108948,-0.3819539844989776,0.5355287194252014,0.3568012714385986,-0.352426677942276,0.4940095841884613,0.5228115916252136,0.0575027838349342,0.4430198073387146,0.5444657802581787,-0.0573685318231582,0.5749875903129578,0.60908043384552,-0.1414825171232223,0.4693762958049774,0.672619104385376,-0.3207021355628967,0.5774126052856445,0.7868456244468689,-0.0014640868175774,0.4710631668567657,0.8469787836074829,-0.2137836962938308,chest fly machine
